filename,age,gender,pc_1,pc_2,pc_3,pc_4,pc_5,pc_6,pc_7,pc_8,pc_9,pc_10,pc_11,pc_12,pc_13,pc_14,pc_15,pc_16,pc_17,pc_18,pc_19,pc_20,pc_21,pc_22,pc_23,pc_24,pc_25,pc_26,pc_27,pc_28,pc_29,pc_30,pc_31,pc_32,pc_33,pc_34,pc_35,pc_36,pc_37,pc_38,pc_39,pc_40,pc_41,pc_42,pc_43,pc_44,pc_45,pc_46,pc_47,pc_48,pc_49,pc_50
29_0_3_20170119153035762.jpg.chip.jpg,29,0,-3.117275210809684,-0.29639205627189524,2.9887885845881628,-0.7226997604357686,-0.44991149621149484,2.3898554390450584,0.874181204443098,-0.47944437480706165,-1.6841066147213446,0.00543756966528841,0.3537091313558599,0.11284131903081775,1.332026816761169,-0.4240847861877622,-0.11562385184489771,0.3535453736256343,-0.08762910966480457,0.8104110035670399,0.1735668817981764,0.3685678058930463,-0.7087274132105853,-0.5115322421493573,0.7134212087566785,0.14219796534261303,0.512169033091781,0.0866042407895114,-0.18687585053556835,0.6338086251007535,-0.34384230671423693,0.17236925293695896,0.03489194996755823,-0.042910690031556654,0.20541968817061046,-0.4017516735249628,-0.0005452568890420221,0.37902147183145996,0.11338635389466258,-0.170294894124984,0.25547910848174465,0.3669585074708281,-0.2803632115913613,0.30360088205296737,-0.42596152867163745,0.10122692982718909,-0.4495222496812851,0.28219075407481903,-0.058149629371709935,-0.2577231537847788,-0.029492269103823344,-0.4529935899230597
29_0_3_20170119195115853.jpg.chip.jpg,29,0,-10.342095678092173,1.75034255399222,4.852432388163932,5.9290201100404545,-3.356470577020051,-0.48226082661619635,-0.6428920227671657,-3.0067796528263013,-1.9837406243702962,-0.21584024673132132,0.5407907794870166,-0.5256412870737407,-0.15491623897356,0.876291090684882,0.632588896812691,-0.9862013210632073,0.07906170058310695,-0.5430832431811252,0.43680569077587666,-0.6359455530062924,0.513396350702105,0.40662429063643213,-0.4203613185084534,-0.03227065198310788,0.8060282051087222,0.5899410062930115,0.3349289427081149,0.3921634642060409,-0.36640074015659957,0.2746320968113803,-1.2844494258380985,0.9244614253975781,0.5236296701577137,-0.977161552886338,0.6129041317951105,0.48117946876964174,-0.09623686358043715,-0.4125498470532975,-0.3259508313357015,0.2872082825236801,0.1349759605678874,-0.07451183331970465,0.2790458869879263,0.2562403819203112,0.24899489860372365,-0.261970413314261,-0.620027791300321,-0.17291202852819126,-0.6248910322888018,-0.18855938904799907
29_0_3_20170119195338355.jpg.chip.jpg,29,0,-1.7470985480274117,-0.14690151388628708,0.22067135043075897,1.4287642693224725,-0.2627851479383791,-0.708948099398513,1.1010774005988524,-1.11297959227965,-2.6317132229414724,1.786173133547788,-0.08843470789152988,-0.7996270467373002,-0.029370644229994303,1.356057840245751,0.04768818601734234,-0.8879577193391366,-0.44566122979642303,-1.2663580362379798,0.967143635028278,1.4371333341151202,-1.194366067881219,0.5218328044470419,-0.108119899120639,-0.23232294660993916,0.4320681189357284,-0.5194604587001824,0.21665324610088718,-0.89709531756105,-0.16037552640997846,-0.42588396533722744,-0.004182209391604858,-0.15672643260556318,0.5682729846503289,0.3286477698572691,-0.2954946319890277,-0.3961683503184638,-0.047902894828824566,-0.3834763901336008,-1.1297014202480282,-0.20843333399071443,-0.6242816953751922,1.0565862726574935,-0.5708947420438354,-0.037510403870281914,-0.778576291945365,0.6085492033299724,-0.04348161604133714,0.11033315618871099,-0.7794458157873383,-0.8092218189719247
29_0_4_20170117202712541.jpg.chip.jpg,29,0,-8.506204976472864,2.9717814845144823,-3.1526960698887545,-0.8947804943501734,0.2995820726122991,5.24731207822149,1.0700318646031513,0.8995187043213168,-1.6629042460502343,0.7413515046775866,3.0454961653304733,1.3933956105875052,0.27113398235462455,0.07962420387616008,0.5193530235556156,2.2996639958818967,0.6519737032388128,0.5374463658471096,-1.2141966093164753,1.4323694523217618,0.5469797633137612,0.47245371648771184,-1.0061258873436416,1.2532771738758055,-0.8194457328458395,-1.2070270294689058,-1.0636274185107844,1.1306922716142607,0.8015114125653321,-0.5905154097685528,-1.0665860002400154,-0.15343826896851542,1.234706308725743,-0.1869147873525486,-0.18329965503115472,0.7777883327243825,0.3739868115151657,0.41299626932621747,-0.3856606707029547,0.06670381432882364,1.312222039554566,-0.1109316927481292,1.3230423190936609,-1.026848709470366,-0.6067785895046565,-0.013322710174450723,0.0363089616789302,0.041942119888653144,0.4286319663609741,-0.38735045121376427
29_1_0_20170104184312581.jpg.chip.jpg,29,1,6.155461853050128,-0.8119686451338045,-6.150577146679666,0.07680239295054796,-0.5899835984752234,1.1537459832687817,3.13540020018795,-1.7977060191640875,1.2971040012632036,-0.3658579987097131,0.6838156481300411,-1.304243271551407,-0.12010613093545201,0.8016176437957407,0.8893034462474722,0.2216770544399651,-0.9597271236877909,-0.8238534493033767,0.03885642491631172,0.09760130958102092,0.4675636620642266,-0.684452951480794,0.038588536637632495,0.5640772911330252,1.0053926282801806,0.11122773734960442,-0.1292651443017473,0.8475347552037469,-0.24602753299311256,-0.3190267279834357,-0.40735649294223275,-0.5057490709980884,-1.2685424952254531,0.9573694598352298,-0.6331470482473559,0.08519690142035709,-0.38200579246364696,0.12987711056983814,0.13405590834570028,0.26284407245537716,-0.19833825274981043,0.18449614791703978,0.5592165120369271,-0.4357679792954382,0.3647899462203871,-0.6434898472619888,-0.18450174084364931,0.2944804155204275,-0.4053575182804672,0.3403796559720055
29_1_0_20170105002624350.jpg.chip.jpg,29,1,-3.6607088953256457,-1.1485689289804921,-9.34471877467669,-5.767601994605853,-0.7468083588066466,-9.474106424459324,-2.691753345595697,-0.9724764904214129,0.8176647860093766,0.9330193593982387,0.9941886882361354,0.04893907905957454,-2.706594174721731,-0.19438787493918025,0.6999853144499525,0.8418648925664657,-0.7335977164984572,0.9589295777494089,0.22041483030691486,1.546583623899058,-0.7230913955935834,-1.30793830445651,-0.19578535044891526,-0.5083638994940679,1.361171720303735,1.321183050985794,0.35336395417498917,0.4353805559358718,1.1325887203368679,-0.23715580377218803,0.6943464774664383,-1.1782036855651068,-0.6841421063388223,-1.4728794850642781,-0.14704707307227968,-1.2023340466947539,0.7993883554893969,-0.9402374922493891,0.14987802108719794,-0.18954993658173575,0.5683388551721896,0.2072226995626409,0.00917799365829506,-0.06941086338478034,-0.5368781755718272,0.6858739332008064,0.6168624683454791,-0.5351930794631597,-0.03211210209113957,-0.2975155301603718
29_1_0_20170105163239939.jpg.chip.jpg,29,1,1.4282028196056058,7.865730209740414,3.4015774522523783,-3.7471435238748927,2.821643251466008,1.4499775153120833,0.12505334900621318,0.3780180199387614,-1.0105400990329982,-1.4565633602260553,-2.4603518260626562,-1.429678797239814,-0.19891557626051504,-0.3971449244335345,-1.4085419767109528,-0.04030618342066469,0.03546904363728559,-2.8944907654251395,-1.0969646635276655,1.6121412136819364,1.8232616709479905,-0.12086998951245344,-1.0359575471565763,-0.024416686772710132,-0.010525793463374967,-0.5870087799096299,0.29450202910622264,-0.8351673878402339,-2.331023850979211,0.5288811684652863,1.0050386965594071,0.1960337459378558,0.17284375997812126,0.14518269495028097,0.8900632720897121,-1.1342646433658317,0.02666174269803896,0.243878739181668,-0.9553681318625542,0.11078418986361871,-0.1475883734069465,-0.5280540934699821,-0.8945034639401155,-0.456184420083323,0.6161511556793687,-0.42570308811023966,0.6415138498421757,-0.37680845691788467,0.021012575272819595,0.29104290932230403
29_1_0_20170116175235312.jpg.chip.jpg,29,1,-4.169819035113036,12.357855456998074,-5.762139024876253,-0.5355501299849519,0.7903735328765232,4.129534831830427,-0.8237453652260393,1.8097160369665914,0.49378872890250713,0.2422562767939895,1.6942700166990021,1.9438278451399487,0.6461128881480119,0.16665607213353917,-1.402207483580959,1.2247753051873955,0.48253223765839437,-1.6223793971589573,2.133583554502361,-1.7210098733805457,-1.5757453432862838,-0.9961460694667708,-0.21346031728153728,0.052118281516302316,-1.1968714766869741,1.2628410323492472,0.6844910779231829,0.01968284234611395,0.6267615084707179,1.1281540861631294,-0.6508119501060414,0.15542230205737892,-0.4449778406463447,0.3633166712577434,0.11953423087308619,0.07272304262393671,-0.05818143603705896,0.04668691551902501,-0.43705201521960146,0.8620029607712395,0.0653372764147662,0.18584134697205573,-0.4262480603544044,-0.10508872045544393,0.479270542887855,-0.14289155410520898,0.16074151825685137,-0.5374202294977938,0.11790793580322291,-0.6363174950807454
29_1_0_20170116220908902.jpg.chip.jpg,29,1,1.2852540354126993,2.138239815889178,-13.054674245186733,4.180534440738067,1.1617133202868237,2.111715997691045,-2.583683321980126,-1.0501199411968136,-1.686087620415783,2.368155375105601,1.7161289189781173,-1.4655832388719943,2.9999714175353764,-2.926943796758432,-0.007386588206306935,-0.42780426659359944,-0.3270790175939261,0.668148383987939,0.2045633205520605,0.4240973112122308,-1.8152769998621974,0.5225893107701186,0.12278756542189269,-0.36990035565701623,0.24473876357874855,-0.04892596619254539,0.5537666982368122,0.3369747646982946,-0.10214944872876779,0.5116299621161573,0.32940021597992447,-0.22380477044248934,-0.269545018747029,0.13663959582475932,1.4340744899682363,-0.7870640011933471,-0.07833128862280472,-0.7667976174847896,-0.05354637616555088,-0.3717022846223986,0.8404312585068553,-0.5302805567043407,-0.135562880207281,-0.13064747421589173,0.031095129885500214,-0.2919715993382538,-0.39516233481139645,0.6451690350083537,0.34999130631123515,0.06757510697203993
29_1_0_20170117005833085.jpg.chip.jpg,29,1,-9.502991438599276,-4.8071701460416305,5.036934658141128,-1.6725403250074713,2.517311554608338,-0.7539592548711035,0.7703106510271134,0.7630754994187986,1.0927799680447698,-1.1048757351606475,-0.04785875263404181,0.5682215049511959,0.5221015106926449,-0.024385088843323993,-0.9813942337923415,0.3032052185714258,-1.208393557882164,1.3093251336072185,0.08023741290660312,1.0150070856182676,0.5446660665017217,0.4320823566196314,-0.031130084996848224,-0.24151471433260463,-0.6066389561469705,0.392039184976344,0.21838585315638917,-0.6657642822175943,-0.2842048296927816,0.07462708659595456,-0.4809429742815679,0.46625792400353727,-0.709870371833841,0.057047124648743015,-0.06847339780624609,-0.250569666993694,-0.26260050524597045,0.7481856270891535,-0.21399613506511397,0.10244344261660486,0.36826358751981486,-0.25527601772439984,-0.21255458938011149,-0.4181223116147172,0.08494439137027215,0.12491516296393516,0.24268792084279497,-0.4059971270568662,0.05981591494020509,0.22474383919497604
29_1_0_20170117184636364.jpg.chip.jpg,29,1,-10.150363693746357,6.065331598328861,-9.147123622318261,0.8992973975501134,7.034240807268278,-1.0285589116328493,1.470109448435591,0.7900313967455596,-0.03901935982070955,3.6872083289862565,-1.7395643036965858,-0.5083042721456752,1.3816684353922646,0.01877564255771166,0.19274793473940469,0.6676246619086451,-2.6021700662509253,0.7837775266755747,-0.14119242659617356,-0.5902049176965699,0.4335444628158373,-0.8839142763885453,-0.618615473937337,-1.0112444092682047,0.38491826434067566,0.9600365459027143,-0.8419919051877398,-0.18843844812178712,0.06832510193256634,0.8066669806632328,-0.08929237425527975,0.16929611046537632,0.12279850522294529,-0.29838468394291506,1.0281550607971182,-0.31801542220664875,-0.5469080177231529,0.512947820585518,-0.650688622199676,-0.16634716567737037,0.9767266088721861,-0.5040088526542934,-0.20596590967885833,0.8939056720062044,-0.5855722411217102,0.534848404028878,0.12339126812030801,0.8302511001588331,0.20794341452746587,-0.325698144653496
29_1_1_20170104192718648.jpg.chip.jpg,29,1,-15.117020111863416,0.8399208181261378,-1.9308637951623027,-1.2932680255915,-0.5619014167687879,0.7884859313287657,1.6637841772636526,0.27897986775145966,0.8199443635635557,-2.9116688322014515,-0.7978292373279088,1.6972310224628189,0.18224374719721054,-0.18379387092336527,1.4964091768922503,0.2273821940108395,0.8378193371546218,-0.6112651753753119,0.18719422177998712,-1.2537628042103204,0.1901308120391696,-1.106055467442882,-0.6933045140573549,0.17628077004193943,0.8566807510403477,-1.1953360330409744,0.10979363988153189,0.3802341417250031,-0.07958359459062718,-0.9777299581369123,-0.4217189095283155,-0.34872482194294974,-0.6846578614673,-0.5738517851267995,-0.5290267795031176,-0.5569794847320378,-0.0811484306438425,1.2801057457740523,-0.17473917025834934,-1.60445949449942,-0.03437625124101032,0.7794541052092052,0.7771541785503681,0.256882602959219,-0.4718362620516703,-0.54294630084499,0.5933795235300803,-0.04720052577116993,0.4057594124625474,0.76871733900397
29_1_1_20170112235118232.jpg.chip.jpg,29,1,1.4562860727349043,6.101376517353377,3.7340019468965466,-5.615488347883705,-3.028557569647017,3.0472612238954553,-0.5918603277402398,-0.645505393411236,-1.1078310526547888,-1.7661978941272556,-1.3012556919842173,-1.4035922081907912,0.33043718999496313,1.2281083720269972,0.9418541976636207,-0.1944930688656727,0.05931898964994257,1.3660332655278324,-1.155566627342995,0.234337719902098,-0.36503183944299517,-0.5945512402357697,-1.0690073034135983,1.2438079557073811,-0.7134279894692351,-0.6832927700811182,-0.47706227544985813,-1.3988468625945558,1.2454456037414594,0.7402377179681262,0.6613400718296053,-1.0387612153020356,-0.9123142129661718,0.7941080259809278,0.5171743129950035,-0.49084167085576647,0.6207252779272229,0.7746995958905775,-1.0527607414792206,0.1440182789731269,0.06804126228827082,-0.26231524884072904,0.3416412160676556,-0.8739489413772651,0.3997769817909843,-0.27902850644624533,-0.6064648169840274,-0.15579791816866972,0.18928345059474408,0.33320202511030644
29_1_1_20170114031631995.jpg.chip.jpg,29,1,-11.57698834030378,2.819145114202153,-0.9510928806476266,0.23441947233699112,-1.0613624377468185,0.24351163705995155,1.2325168168716794,0.08029130139480593,0.7502608497136853,-3.1452474855619124,1.238066638444956,-0.13644817623332464,-0.7433933994410762,-0.36283402675165155,0.0048537332197890444,0.527253250042592,0.44021770058670895,0.21902999960790515,0.35463649007910925,-1.0621803949214728,-0.03604222817009022,-0.7131011420408372,1.55438260484296,-0.38613016676029005,0.07901828445720176,-0.18256531061768133,-0.17259049331534973,-1.0032472324785033,-0.8236477723345927,0.3147657680366808,0.20802741733410943,-0.19177330093932288,0.7124690453359678,-0.48464946057617947,-0.34837217031167866,0.8078940872829925,-0.2862868837063351,0.33549884743123903,-0.37761133823582405,-0.30932666427094746,0.7837151373739134,-0.5037992121465101,-0.014504186073947503,0.3676505549729979,-0.15510496956008332,-0.16685503791767053,-0.6245319514022961,0.789004303882451,0.148485160112361,0.20906993346847244
29_1_1_20170114032143096.jpg.chip.jpg,29,1,-0.5414606340957036,-7.790197459403014,-3.7123871679869604,4.150590620395396,0.7719981803303801,-2.3147003097027623,-1.5465817724759816,0.8334743483709224,0.7783032446035815,2.0688097227539384,-2.2325173306096127,-0.2556694857032371,0.03265416794870596,-0.3748122314546801,-0.5297237821565739,-0.6422503363016111,-0.14767717563899488,-0.908563077690275,1.5118495979507376,0.15397185299827623,-0.32057796060785043,0.834389446285653,0.2129000494291493,-0.8907510479645963,0.6470064196260219,0.12463991328229024,-1.3949489131624273,-0.2810561302504174,-0.833610907276077,0.5435280614393109,0.28208794319880787,0.48753970376749245,0.9694312439796189,1.2681539219904978,-0.18862748195120732,0.6945590770233455,-0.9041047174904969,0.3386924350359474,0.7472409954131788,-0.15632710775392497,1.3221830021542436,0.5425181985305465,0.7843878837064758,-0.2913300590160263,-0.1656009066536295,-0.16192195956684913,0.969175159356171,0.37035083055535556,0.13697937906424726,0.35064229001125646
29_1_1_20170116021333343.jpg.chip.jpg,29,1,-7.830550499567908,-4.977718704873705,1.9394623235160986,-1.5048051213906783,2.475893845780081,2.6427988193609697,3.8894070056409857,-1.8907758277067037,-2.1030230301089006,0.6388700514004229,0.9460361088024167,0.5105769124410346,-1.1709563220653187,1.1489820906576451,-0.5596744447411931,2.1433881606391774,2.465568125758242,-2.4041316765943557,0.0780962460447522,-0.021333870241655915,-0.40477824405709223,-0.4651838137227779,1.7222347652750252,0.19511542025756923,-0.33432072679080743,-0.47996171910740165,-0.38660112479044595,0.7285056106277203,0.0059636673821059335,0.33858790459064503,-0.8647008816969933,0.9672080955091835,-0.3772925581914709,1.329631183256256,-0.5653522088624044,-0.04960554718939926,-0.3551329619330086,-0.09196144693541865,-1.0773347812088208,-0.010978225427523167,-0.11361068786448997,0.4323787484742945,0.22878420736982066,0.009459444369827643,0.2627853864794439,-0.231224714808475,0.025402775205357494,-1.3395853675856928,-0.1515580862608708,-0.04811047398748821
29_1_1_20170116021855730.jpg.chip.jpg,29,1,-9.300260338339054,0.32062071866310654,-10.274393894548295,2.5662666213419185,3.6450303531717942,6.029228280954803,-1.5186605495160805,-0.3356382039820126,-0.3555954272612996,1.8276816422758364,-0.733497476213046,0.3624325613654421,-0.1507127426654624,-0.6455035022283133,1.0296107207321366,0.18441485406091035,1.370123903744446,-0.6232524202370504,-3.3479840400702296,-0.7254300235031276,-0.9904511725310434,0.1823159766829978,0.9865206073352152,-0.2836617718665877,1.2862714879639527,-0.5623362874876711,-0.9305872785102601,-1.0832798429707255,-0.5682387720463383,0.7038761699440784,-0.2115253852080834,0.517093822860315,0.5950004412969834,-0.17247606110010522,-0.9616745005916325,-0.533822290819704,-0.5212621253650928,-0.03941645383916075,-0.21362541998220574,-0.2210937656829502,-0.21460681190660197,-0.26690095958382226,-0.8120445903095599,0.6538124302034864,-0.7194462192671676,-0.7604085041898119,-0.9826942038811223,0.5725258033481052,-0.2436794957316197,-0.4480067190001003
